84800	1114	1295
84800	1109	1207
84800	1098	1295
84800	1115	1181
84820	1109	1207
84820	1245	1295
84840	1210	1295
84840	1207	1395
84840	1109	1207
84840	1115	1181
84860	1114	1295
84860	1207	1395
84860	1157	1260
84860	1115	1181
84880	1114	1295
84880	1207	1395
84900	1114	1295
84920	1114	1295
84920	1098	1191
84920	1159	1191
84940	1109	1377
84940	1114	1295
84940	1109	1207
84940	1159	1191
84960	1114	1295
84960	1207	1323
84960	1109	1115
84960	1181	1327
84960	1159	1191
84980	1295	1374
84980	1109	1115
84980	1115	1207
84980	1181	1327
84980	1159	1191
85000	1295	1374
85000	1109	1207
85000	1109	1115
85000	1181	1327
85000	1159	1191
85020	1295	1374
85020	1109	1207
85020	1115	1207
85040	1295	1374
85040	1164	1365
85040	1114	1164
85060	1295	1374
85060	1164	1365
85060	1109	1115
85060	1115	1207
85060	1114	1164
85060	1109	1378
85080	1148	1191
85080	1295	1374
85080	1164	1365
85080	1109	1115
85080	1114	1164
85100	1148	1191
85100	1114	1295
85100	1164	1365
85100	1191	1260
85100	1295	1365
85100	1115	1378
85120	1148	1191
85120	1114	1295
85120	1295	1374
85120	1109	1378
85120	1159	1191
85140	1114	1295
85140	1114	1365
85140	1295	1374
85140	1148	1159
85140	1109	1378
85160	1114	1295
85160	1109	1115
85160	1191	1207
85160	1159	1260
85180	1148	1191
85180	1109	1115
85180	1191	1395
85180	1115	1378
85180	1109	1378
85200	1114	1295
85200	1109	1115
85200	1114	1210
85200	1109	1378
85220	1114	1295
85220	1164	1260
85220	1109	1115
85220	1164	1245
85220	1115	1378
85220	1109	1378
85240	1114	1295
85240	1109	1115
85240	1115	1378
85240	1295	1393
85240	1109	1378
85260	1114	1295
85260	1109	1115
85260	1115	1378
85280	1114	1295
85280	1109	1260
85280	1115	1260
85280	1109	1115
85280	1115	1207
85300	1115	1207
85300	1164	1245
85320	1148	1164
85320	1144	1164
85320	1115	1207
85320	1164	1395
85340	1245	1307
85340	1109	1207
85340	1164	1191
85340	1109	1115
85340	1115	1207
85360	1148	1191
85360	1114	1295
85360	1245	1307
85360	1164	1191
85360	1115	1207
85380	1114	1393
85380	1148	1191
85380	1114	1295
85380	1164	1191
85380	1115	1207
85380	1245	1378
85400	1114	1393
85400	1148	1191
85400	1114	1295
85400	1148	1164
85400	1164	1191
85400	1109	1115
85400	1115	1207
85420	1114	1393
85420	1114	1295
85420	1109	1115
85440	1148	1191
85440	1114	1295
85440	1144	1245
85440	1114	1144
85440	1109	1115
85440	1144	1295
85460	1114	1295
85460	1114	1144
85460	1109	1115
85460	1164	1207
85480	1114	1393
85480	1114	1295
85480	1114	1144
85480	1181	1207
85480	1164	1207
85500	1148	1191
85500	1114	1144
85520	1148	1191
85520	1144	1148
85520	1144	1191
85520	1114	1115
85540	1144	1148
85540	1114	1115
85540	1164	1207
85560	1144	1148
85560	1109	1115
85560	1164	1245
85580	1148	1191
85580	1144	1191
85580	1164	1191
85580	1109	1115
85580	1181	1207
85580	1164	1245
85580	1260	1307
85580	1159	1191
85580	1164	1207
85580	1144	1159
85600	1148	1191
85600	1164	1207
85620	1148	1191
85640	1148	1191
85640	1114	1295
85660	1114	1393
85660	1148	1191
85660	1114	1295
85660	1115	1207
85680	1114	1393
85680	1148	1191
85680	1114	1295
85680	1109	1115
85680	1115	1207
85700	1114	1393
85700	1115	1207
85720	1114	1393
85720	1210	1245
85720	1109	1207
85720	1115	1207
85740	1114	1393
85740	1210	1245
85740	1109	1207
85740	1109	1115
85740	1115	1207
85760	1148	1191
85760	1109	1207
85760	1115	1207
85780	1114	1393
85780	1115	1207
85800	1114	1393
85800	1114	1295
85800	1109	1207
85820	1114	1393
85820	1114	1295
85820	1109	1207
85840	1148	1191
85840	1109	1207
85840	1115	1207
85860	1148	1191
85860	1109	1207
85860	1109	1115
85860	1115	1207
85860	1260	1307
85880	1109	1115
85880	1115	1207
85880	1295	1383
85900	1148	1191
85900	1115	1207
85920	1148	1191
85920	1109	1207
85920	1115	1207
85940	1148	1191
85940	1115	1207
85940	1114	1383
85960	1148	1191
85960	1115	1207
85960	1114	1383
85980	1148	1191
85980	1114	1383
86000	1148	1191
86000	1114	1295
86000	1114	1383
86020	1109	1207
86020	1164	1210
86020	1115	1207
86040	1115	1210
86040	1109	1210
86040	1109	1207
86040	1109	1115
86040	1115	1207
86060	1115	1207
86080	1148	1191
86080	1115	1207
86100	1114	1295
86100	1164	1295
86100	1115	1207
86120	1114	1295
86120	1115	1207
86140	1115	1207
86160	1164	1295
86160	1115	1207
86160	1114	1164
86180	1164	1295
86180	1115	1207
86180	1114	1164
86200	1148	1191
86200	1115	1179
86200	1115	1207
86200	1164	1395
86220	1148	1191
86220	1115	1207
86220	1109	1114
86240	1114	1295
86240	1115	1207
86240	1109	1114
86240	1260	1307
86260	1114	1295
86260	1115	1207
86260	1109	1114
86260	1164	1245
86280	1114	1295
86280	1115	1207
86280	1191	1295
86280	1114	1191
86280	1109	1191
86300	1115	1207
86300	1114	1191
86320	1114	1295
86320	1115	1207
86320	1114	1191
86340	1115	1207
86340	1114	1191
86360	1114	1295
86360	1115	1207
86360	1191	1295
86380	1114	1295
86380	1164	1191
86380	1115	1179
86380	1109	1114
86380	1109	1295
86400	1164	1191
86400	1115	1207
86420	1109	1207
86420	1164	1191
86420	1115	1207
86420	1114	1191
86440	1109	1207
86440	1164	1191
86440	1164	1179
86440	1179	1191
86460	1164	1295
86460	1114	1164
86480	1114	1295
86480	1109	1207
86480	1114	1164
86500	1109	1207
86500	1114	1179
86500	1115	1207
86520	1164	1295
86520	1109	1207
86520	1114	1164
86540	1114	1295
86540	1164	1295
86540	1109	1207
86540	1149	1207
86540	1114	1164
86540	1164	1179
86540	1109	1149
86560	1114	1295
86560	1109	1207
86560	1149	1207
86560	1114	1164
86560	1260	1307
86580	1114	1295
86580	1109	1207
86580	1149	1207
86580	1114	1164
86580	1260	1307
86600	1114	1295
86600	1164	1295
86600	1109	1149
86600	1260	1307
86620	1114	1295
86620	1164	1295
86620	1109	1207
86620	1149	1207
86620	1114	1164
86620	1149	1179
86640	1109	1207
86640	1149	1207
86640	1114	1164
86660	1109	1207
86660	1149	1207
86660	1115	1207
86660	1109	1149
86660	1115	1149
86680	1149	1207
86680	1109	1179
86680	1114	1164
86680	1109	1149
86680	1115	1149
86700	1109	1207
86700	1149	1207
86700	1115	1207
86700	1114	1164
86700	1109	1149
86700	1115	1149
86720	1164	1295
86720	1148	1164
86720	1109	1207
86720	1114	1148
86720	1115	1207
86720	1114	1164
86740	1114	1295
86740	1164	1295
86740	1148	1164
86740	1109	1207
86740	1149	1383
86740	1149	1210
86760	1148	1191
86760	1109	1207
86760	1114	1164
86760	1149	1210
86780	1114	1295
86780	1149	1210
86800	1109	1207
86800	1149	1210
86820	1115	1207
86820	1149	1210
86820	1148	1295
86820	1164	1207
86840	1115	1207
86840	1149	1210
86840	1109	1164
86840	1164	1207
86860	1109	1207
86860	1115	1207
86860	1149	1210
86860	1159	1191
86860	1164	1207
86880	1114	1295
86880	1109	1207
86880	1114	1148
86880	1115	1207
86880	1149	1210
86880	1148	1295
86900	1114	1295
86900	1109	1207
86900	1114	1148
86900	1149	1210
86900	1109	1164
86900	1159	1191
86900	1164	1207
86920	1114	1148
86920	1149	1210
86920	1109	1164
86940	1149	1210
86940	1109	1164
86940	1164	1207
86960	1114	1295
86960	1109	1207
86960	1149	1210
86960	1109	1164
86960	1164	1207
86980	1149	1210
86980	1179	1365
86980	1164	1207
87000	1149	1210
87000	1164	1207
87020	1149	1210
87040	1149	1210
87040	1159	1260
87060	1149	1210
87080	1149	1210
87100	1114	1207
87100	1164	1295
87100	1109	1207
87100	1149	1210
87120	1148	1245
87120	1149	1210
87140	1207	1295
87140	1115	1207
87140	1149	1210
87140	1164	1207
87160	1207	1295
87160	1115	1207
87160	1149	1210
87180	1114	1295
87180	1109	1207
87180	1144	1191
87180	1207	1295
87180	1115	1207
87180	1114	1115
87180	1149	1210
87200	1115	1207
87200	1114	1115
87200	1114	1164
87200	1149	1210
87220	1179	1391
87220	1144	1191
87220	1115	1164
87220	1114	1164
87220	1149	1210
87240	1144	1191
87240	1115	1207
87240	1114	1115
87240	1115	1164
87240	1114	1164
87240	1149	1210
87240	1164	1207
87260	1115	1295
87260	1207	1295
87260	1144	1179
87260	1115	1207
87260	1114	1115
87260	1114	1164
87260	1149	1210
87260	1168	1191
87260	1164	1207
87280	1207	1295
87280	1115	1207
87280	1149	1210
87280	1164	1207
87300	1114	1207
87300	1148	1179
87300	1109	1207
87300	1207	1295
87300	1179	1395
87300	1109	1164
87300	1164	1207
87320	1207	1295
87320	1115	1144
87320	1149	1210
87320	1221	1260
87320	1164	1207
87340	1149	1210
87340	1221	1260
87340	1164	1207
87360	1144	1245
87360	1109	1207
87360	1149	1210
87360	1221	1260
87360	1164	1207
87380	1144	1245
87380	1207	1295
87380	1191	1260
87380	1221	1260
87380	1179	1378
87380	1168	1191
87380	1164	1207
87400	1144	1245
87400	1168	1221
87400	1191	1260
87400	1115	1207
87400	1115	1164
87400	1114	1164
87400	1149	1210
87400	1221	1260
87400	1168	1191
87400	1191	1221
87400	1164	1207
87420	1144	1245
87420	1109	1207
87420	1149	1210
87420	1168	1191
87420	1164	1207
87440	1109	1207
87440	1149	1210
87440	1168	1191
87440	1191	1221
87460	1149	1210
87460	1168	1191
87460	1164	1207
87480	1179	1377
87480	1114	1164
87480	1149	1210
87480	1109	1164
87480	1168	1191
87480	1159	1260
87480	1164	1207
87500	1114	1164
87500	1149	1210
87500	1109	1164
87500	1168	1191
87500	1159	1260
87520	1114	1164
87520	1149	1210
87520	1109	1164
87540	1109	1207
87540	1207	1295
87540	1149	1210
87560	1114	1207
87560	1191	1260
87560	1149	1210
87560	1109	1164
87560	1191	1221
87580	1159	1221
87580	1149	1210
87580	1191	1221
87580	1159	1260
87600	1114	1207
87600	1207	1295
87600	1159	1221
87600	1149	1210
87600	1191	1221
87600	1164	1207
87620	1114	1207
87620	1207	1295
87620	1159	1221
87620	1149	1210
87620	1164	1207
87640	1207	1295
87640	1159	1221
87640	1149	1210
87640	1221	1260
87640	1191	1221
87660	1114	1207
87660	1207	1295
87660	1159	1221
87660	1149	1210
87660	1191	1221
87660	1159	1260
87680	1207	1295
87680	1109	1168
87680	1149	1210
87680	1191	1221
87680	1159	1260
87700	1149	1210
87700	1191	1221
87700	1159	1260
87700	1164	1181
87720	1114	1207
87720	1149	1210
87720	1191	1221
87720	1159	1260
87720	1164	1181
87720	1144	1168
87740	1164	1295
87740	1181	1295
87740	1207	1295
87740	1109	1149
87740	1191	1221
87740	1164	1181
87740	1144	1168
87760	1159	1221
87760	1149	1210
87760	1221	1260
87760	1164	1179
87760	1191	1221
87760	1144	1168
87780	1159	1221
87780	1149	1295
87780	1168	1210
87780	1149	1181
87780	1221	1260
87780	1191	1221
87780	1159	1260
87780	1168	1245
87780	1144	1168
87800	1114	1207
87800	1149	1207
87800	1098	1144
87800	1191	1260
87800	1114	1164
87800	1168	1210
87800	1191	1221
87800	1168	1245
87800	1098	1168
87800	1159	1191
87800	1144	1168
87820	1114	1207
87820	1149	1207
87820	1207	1295
87820	1098	1144
87820	1149	1295
87820	1149	1164
87820	1114	1164
87820	1221	1260
87820	1191	1221
87840	1114	1207
87840	1179	1207
87840	1149	1207
87840	1207	1295
87840	1098	1144
87840	1114	1164
87840	1221	1260
87840	1191	1221
87840	1164	1207
87860	1179	1207
87860	1149	1207
87860	1207	1295
87860	1098	1144
87860	1149	1295
87860	1114	1164
87860	1221	1260
87860	1191	1221
87880	1179	1207
87880	1149	1207
87880	1098	1144
87880	1114	1164
87880	1221	1260
87880	1191	1221
87900	1114	1207
87900	1179	1207
87900	1149	1207
87900	1207	1295
87900	1098	1144
87900	1114	1164
87900	1149	1210
87900	1221	1260
87900	1191	1221
87900	1144	1168
87920	1114	1207
87920	1109	1207
87920	1098	1144
87920	1149	1164
87920	1114	1164
87920	1149	1210
87920	1221	1260
87920	1191	1221
87920	1144	1168
87940	1164	1210
87940	1098	1144
87940	1149	1164
87940	1114	1149
87940	1149	1210
87940	1109	1164
87940	1191	1221
87960	1098	1144
87960	1149	1295
87960	1149	1164
87960	1149	1210
87960	1191	1221
87980	1109	1210
87980	1149	1207
87980	1164	1210
87980	1207	1210
87980	1207	1295
87980	1098	1144
87980	1149	1295
87980	1149	1164
87980	1114	1210
87980	1109	1114
87980	1114	1149
87980	1149	1210
87980	1221	1260
87980	1191	1221
87980	1144	1168
87980	1164	1207
88000	1114	1207
88000	1114	1179
88000	1207	1295
88000	1114	1210
88000	1144	1221
88000	1221	1260
88000	1191	1221
88020	1114	1207
88020	1179	1207
88020	1164	1210
88020	1098	1245
88020	1207	1210
88020	1207	1295
88020	1114	1210
88020	1144	1221
88020	1191	1221
88040	1114	1207
88040	1168	1221
88040	1149	1207
88040	1164	1210
88040	1207	1295
88040	1149	1164
88040	1191	1221
88040	1149	1179
88060	1114	1207
88060	1149	1207
88060	1164	1210
88060	1207	1210
88060	1207	1295
88060	1149	1295
88060	1149	1164
88060	1114	1164
88060	1149	1210
88060	1191	1221
88060	1144	1168
88060	1164	1207
88080	1114	1207
88080	1179	1207
88080	1149	1207
88080	1164	1210
88080	1207	1210
88080	1207	1295
88080	1149	1295
88080	1149	1164
88080	1114	1164
88080	1149	1210
88080	1191	1221
88080	1144	1168
88080	1164	1207
88100	1114	1207
88100	1168	1221
88100	1149	1207
88100	1207	1210
88100	1207	1295
88100	1149	1295
88100	1149	1210
88100	1191	1221
88100	1144	1168
88120	1114	1207
88120	1168	1221
88120	1149	1295
88120	1114	1210
88120	1114	1149
88120	1149	1210
88120	1221	1260
88120	1191	1221
88120	1144	1168
88140	1114	1207
88140	1168	1221
88140	1207	1295
88140	1149	1295
88140	1115	1207
88140	1115	1164
88140	1114	1210
88140	1149	1210
88140	1191	1221
88140	1144	1168
88160	1115	1210
88160	1114	1207
88160	1109	1365
88160	1168	1221
88160	1149	1207
88160	1207	1295
88160	1149	1295
88160	1115	1207
88160	1115	1164
88160	1114	1210
88160	1144	1221
88160	1149	1210
88160	1191	1221
88160	1115	1149
88160	1144	1168
88180	1168	1221
88180	1149	1207
88180	1207	1295
88180	1149	1295
88180	1149	1164
88180	1115	1207
88180	1114	1115
88180	1115	1164
88180	1114	1210
88180	1114	1164
88180	1149	1210
88180	1191	1221
88200	1207	1295
88200	1109	1115
88200	1149	1295
88200	1149	1164
88200	1114	1115
88200	1115	1164
88200	1114	1164
88200	1149	1210
88200	1109	1164
88200	1191	1221
88200	1115	1149
88220	1168	1221
88220	1149	1207
88220	1207	1295
88220	1109	1115
88220	1149	1295
88220	1114	1210
88220	1109	1114
88220	1149	1210
88220	1109	1164
88220	1191	1221
88240	1115	1210
88240	1114	1207
88240	1149	1207
88240	1098	1164
88240	1207	1210
88240	1149	1295
88240	1115	1207
88240	1114	1115
88240	1149	1210
88240	1191	1221
88240	1109	1295
88260	1109	1210
88260	1149	1207
88260	1207	1210
88260	1115	1295
88260	1109	1115
88260	1164	1168
88260	1115	1207
88260	1149	1210
88260	1109	1149
88260	1191	1221
88260	1115	1149
88280	1109	1207
88280	1149	1207
88280	1207	1210
88280	1109	1115
88280	1164	1168
88280	1115	1207
88280	1149	1210
88280	1191	1221
88280	1115	1149
88300	1149	1207
88300	1098	1164
88300	1207	1210
88300	1207	1295
88300	1149	1210
88300	1191	1221
88320	1149	1207
88320	1098	1164
88320	1207	1210
88320	1149	1210
88340	1149	1207
88340	1098	1164
88340	1207	1210
88340	1114	1164
88340	1149	1210
88360	1098	1164
88360	1098	1245
88360	1207	1210
88360	1149	1210
88360	1115	1149
88380	1115	1210
88380	1109	1210
88380	1179	1207
88380	1207	1210
88380	1149	1210
88400	1109	1210
88400	1149	1207
88400	1207	1210
88400	1115	1207
88400	1149	1210
88420	1179	1207
88420	1149	1207
88420	1207	1210
88420	1115	1207
88420	1149	1210
88420	1115	1149
88440	1179	1207
88440	1109	1207
88440	1149	1207
88440	1207	1210
88440	1149	1210
88440	1115	1149
88460	1109	1210
88460	1114	1295
88460	1179	1207
88460	1109	1207
88460	1207	1210
88460	1149	1210
88460	1221	1260
88480	1109	1210
88480	1114	1295
88480	1109	1207
88480	1207	1210
88480	1115	1207
88480	1149	1210
88500	1179	1207
88500	1207	1210
88500	1149	1210
88520	1179	1207
88520	1207	1210
88520	1149	1210
88540	1179	1207
88540	1149	1207
88540	1098	1245
88540	1207	1210
88540	1149	1210
88540	1115	1149
88560	1149	1207
88560	1207	1210
88560	1149	1210
88560	1115	1149
88580	1114	1295
88580	1179	1207
88580	1149	1207
88580	1207	1210
88580	1149	1210
88600	1114	1295
88600	1149	1207
88600	1098	1245
88600	1149	1210
88620	1114	1295
88620	1149	1207
88620	1098	1245
88620	1207	1210
88620	1149	1210
88640	1114	1295
88640	1149	1207
88640	1098	1245
88640	1207	1210
88640	1114	1164
88640	1149	1210
88660	1114	1295
88660	1149	1207
88660	1207	1210
88660	1114	1164
88660	1149	1210
88680	1114	1295
88680	1149	1207
88680	1149	1210
88700	1114	1295
88700	1179	1207
88700	1098	1164
88700	1098	1245
88700	1207	1210
88700	1149	1210
88700	1221	1260
88700	1115	1149
88720	1114	1295
88720	1098	1164
88720	1149	1210
88740	1109	1210
88740	1114	1295
88740	1098	1164
88740	1221	1260
88740	1149	1179
88760	1114	1295
88760	1098	1164
88760	1221	1260
88780	1098	1164
88780	1207	1210
88780	1114	1164
88780	1221	1260
88780	1191	1221
88780	1115	1149
88800	1149	1207
88800	1098	1164
88800	1207	1210
88800	1149	1210
88820	1098	1164
88840	1098	1164
88840	1149	1210
88860	1098	1164
88860	1159	1221
88860	1149	1210
88860	1221	1260
88860	1295	1383
88860	1159	1191
88880	1114	1295
88880	1109	1207
88880	1149	1207
88880	1098	1164
88880	1207	1210
88880	1191	1260
88880	1149	1210
88880	1221	1260
88900	1114	1295
88900	1149	1207
88900	1098	1164
88900	1098	1295
88900	1149	1210
88920	1114	1295
88920	1098	1164
88920	1149	1210
88920	1191	1221
88940	1149	1207
88940	1098	1164
88940	1149	1210
88940	1221	1260
88940	1191	1221
88960	1149	1207
88960	1098	1164
88960	1149	1210
88960	1221	1260
88960	1191	1221
88980	1149	1207
88980	1098	1164
88980	1098	1114
88980	1114	1164
88980	1149	1210
88980	1191	1221
89000	1149	1207
89000	1098	1164
89000	1207	1210
89000	1149	1210
89000	1221	1260
89000	1191	1221
89020	1114	1295
89020	1149	1207
89020	1098	1164
89020	1207	1210
89020	1149	1210
89020	1221	1260
89020	1191	1221
89040	1149	1207
89040	1098	1164
89040	1149	1210
89040	1191	1221
89060	1149	1207
89060	1098	1164
89060	1207	1210
89060	1149	1210
89060	1191	1221
89080	1114	1295
89080	1149	1207
89080	1098	1164
89080	1207	1210
89080	1149	1210
89080	1115	1149
89100	1114	1295
89100	1149	1207
89100	1245	1295
89100	1098	1164
89100	1207	1210
89120	1109	1210
89120	1114	1295
89120	1149	1207
89120	1245	1295
89120	1207	1210
89140	1109	1210
89140	1149	1207
89140	1245	1295
89140	1207	1210
89140	1098	1114
89140	1115	1207
89140	1149	1210
89140	1115	1149
89160	1149	1207
89160	1245	1295
89160	1207	1210
89160	1149	1210
89160	1115	1149
89180	1109	1210
89180	1109	1207
89180	1149	1207
89180	1098	1164
89180	1207	1210
89180	1149	1210
89200	1149	1207
89200	1098	1164
89200	1207	1210
89200	1149	1210
89220	1149	1207
89220	1207	1210
89220	1114	1179
89220	1149	1210
89240	1149	1207
89240	1098	1164
89240	1207	1210
89240	1149	1210
89260	1098	1191
89260	1149	1207
89260	1207	1210
89260	1149	1210
89280	1109	1207
89280	1207	1210
89280	1149	1210
89300	1114	1295
89300	1109	1207
89300	1149	1207
89300	1207	1210
89320	1109	1207
89320	1207	1210
89340	1109	1210
89340	1148	1191
89340	1114	1295
89340	1109	1207
89340	1207	1210
89360	1114	1295
89360	1098	1149
89360	1109	1207
89360	1207	1210
89360	1164	1374
89360	1098	1207
89360	1115	1207
89360	1149	1210
89360	1115	1149
89380	1098	1149
89380	1149	1207
89380	1098	1109
89380	1114	1179
89380	1164	1374
89380	1098	1210
89380	1098	1207
89380	1115	1207
89380	1098	1115
89380	1149	1210
89380	1109	1149
89380	1115	1149
89400	1115	1210
89400	1148	1191
89400	1098	1149
89400	1149	1207
89400	1207	1210
89400	1098	1207
89400	1098	1115
89400	1149	1210
89400	1221	1260
89400	1115	1149
89420	1115	1210
89420	1148	1191
89420	1109	1207
89420	1149	1207
89420	1098	1109
89420	1207	1210
89420	1109	1115
89420	1098	1115
89420	1149	1210
89420	1109	1149
89420	1115	1149
89440	1115	1210
89440	1148	1191
89440	1149	1207
89440	1149	1210
89440	1115	1149
89460	1115	1210
89460	1149	1207
89460	1207	1210
89460	1115	1207
89460	1115	1149
89460	1164	1352
89480	1115	1210
89480	1149	1207
89480	1207	1210
89480	1115	1207
89480	1149	1210
89480	1115	1149
89480	1164	1352
89500	1149	1207
89500	1115	1207
89500	1115	1149
89520	1210	1295
89520	1210	1245
89520	1164	1295
89520	1115	1207
89520	1114	1210
89520	1114	1164
89520	1115	1149
89540	1105	1207
89540	1114	1164
89540	1115	1149
89560	1164	1191
89560	1105	1207
89560	1114	1245
89560	1115	1149
89580	1114	1295
89580	1245	1295
89580	1164	1191
89600	1115	1210
89600	1114	1295
89600	1245	1295
89600	1164	1191
89600	1148	1221
89600	1149	1210
89600	1114	1245
89600	1115	1149
89620	1115	1210
89620	1164	1191
89620	1148	1221
89620	1149	1210
89620	1115	1149
89640	1105	1114
89640	1148	1221
89640	1105	1295
89640	1149	1210
89660	1115	1210
89660	1148	1191
89660	1114	1295
89660	1210	1245
89660	1109	1207
89660	1105	1114
89660	1148	1221
89660	1149	1164
89660	1115	1164
89660	1114	1149
89660	1149	1210
89660	1191	1221
89660	1115	1149
89660	1115	1245
89680	1115	1210
89680	1164	1210
89680	1148	1221
89680	1115	1164
89680	1149	1210
89680	1191	1221
89680	1115	1149
89700	1114	1295
89700	1164	1363
89700	1148	1221
89700	1149	1210
89700	1149	1179
89720	1148	1221
89720	1149	1295
89720	1114	1149
89720	1149	1210
89740	1148	1221
89740	1105	1149
89740	1149	1295
89740	1114	1149
89760	1210	1295
89760	1148	1221
89760	1149	1164
89760	1114	1164
89760	1114	1149
89760	1164	1179
89760	1179	1295
89780	1210	1295
89780	1148	1221
89780	1149	1210
89800	1164	1295
